AF0012;PHON;FA;2140742776;2021-09-20;000010;PIL;0700515047;Pile 312 PowerOne Acuitis MF 6 BLI;200.000;0000;0000;200.00;200.00;200.00;
AF0012;PHON;FA;2140742776;2021-09-22;000011;PUB;0010118;retour articles hors CGV;1.000;0000;0000;0.00;0.00;0.00;
AF0012;PHON;FA;2140742776;2021-09-27;000012;PR;0500816P4;Phonak Naida P50-UP;1.000;6800;0000;999.00;433.57;433.57;2125X1JP1
AF0012;PHON;FA;2140742776;2021-09-27;000013;ECO;001-5012;Ecotaxe;1.000;0000;0000;0.01;0.01;0.01;
AF0012;PHON;FA;2140742776;2021-09-27;000014;PT;001-0435;Frais de port;1.000;0000;0000;45.00;45.00;45.00;
AF0012;PHON;FA;2140742776;2021-09-29;000015;AC;0980282;Cerustop emballé;800.000;0000;0000;232.00;232.00;232.00;
AF0012;PHON;FA;2140742776;2021-09-29;000016;PT;001-0435;Frais de port;1.000;0000;0000;45.00;45.00;45.00;
AF0544;PHON;FA;2140742777;2021-09-13;000001;PIL;0700514047;Pile 10 PowerOne Acuitis MF 6 BLI;150.000;0000;0550;150.00;150.00;158.25;
AF0544;PHON;FA;2140742777;2021-09-13;000002;PIL;0700515047;Pile 312 PowerOne Acuitis MF 6 BLI;150.000;0000;0550;150.00;150.00;158.25;
GA0004;PHON;FA;2140742778;2021-09-13;000001;PIL;0710003;Phonak Power Pack;1.000;10000;0550;49.00;0.00;0.00;2129Y62GR
GA0004;PHON;FA;2140742778;2021-09-13;000002;PR;0500746T7;Phonak Sky M90-PR;1.000;0000;0000;0.00;0.00;0.00;2024N0NLX
GA0004;PHON;FA;2140742778;2021-09-13;000003;PD;04506982;SEM 02 WH42 BTE PR;1.000;0000;0000;0.00;0.00;0.00;
GA0004;PHON;FA;2140742778;2021-09-13;000004;REPA;0010125;Heure de reparation;21.000;0000;0000;0.00;0.00;0.00;
GA0004;PHON;FA;2140742778;2021-09-13;000005;PR;0500746T7;Phonak Sky M90-PR;1.000;0000;0000;0.00;0.00;0.00;2024N0NM0
GA0004;PHON;FA;2140742778;2021-09-13;000006;PD;04506982;SEM 02 WH42 BTE PR;1.000;0000;0000;0.00;0.00;0.00;
GA0004;PHON;FA;2140742778;2021-09-13;000007;REPA;0010125;Heure de reparation;21.000;0000;0000;0.00;0.00;0.00;
GA0004;PHON;FA;2140742778;2021-09-14;000008;PR;0500772P4;Phonak Audeo P90-RT;1.000;6400;0550;1349.00;593.43;626.07;2125N0PGU
GA0004;PHON;FA;2140742778;2021-09-14;000009;ECO;001-5012;Ecotaxe;1.000;0000;0550;0.01;0.01;0.01;
GA0004;PHON;FA;2140742778;2021-09-14;000010;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
GA0004;PHON;FA;2140742778;2021-09-14;000011;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;2000;0550;105.00;84.00;88.62;2136Y59HE
GA0004;PHON;FA;2140742778;2021-09-14;000012;AC;0540816;Ecouteur 4.0 P - 2L;1.000;10000;0550;30.00;0.00;0.00;
GA0004;PHON;FA;2140742778;2021-09-20;000013;AC;0980409;Pediatric care kit children and teens;1.000;10000;0550;22.00;0.00;0.00;
GA0004;PHON;FA;2140742778;2021-09-20;000014;PR;0500635T3;Phonak Sky M50-M;2.000;6800;0550;1898.00;823.73;869.04;2131X127M|2131X127K
GA0004;PHON;FA;2140742778;2021-09-20;000015;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
GA0004;PHON;FA;2140742778;2021-09-20;000016;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
GA0004;PHON;FA;2140742778;2021-09-20;000017;AC;0540794;SlimTube 4.0 0-L Set;1.000;10000;0550;12.00;0.00;0.00;
GA0004;PHON;FA;2140742778;2021-09-20;000018;AC;0540796;SlimTube 4.0 1-L Set;1.000;10000;0550;12.00;0.00;0.00;
GA0004;PHON;FA;2140742778;2021-09-20;000019;AC;0540799;SlimTube 4.0 2-L Set;1.000;10000;0550;12.00;0.00;0.00;
GA0004;PHON;FA;2140742778;2021-09-20;000020;AC;0540795;SlimTube 4.0 0-R Set;1.000;10000;0550;12.00;0.00;0.00;
GA0004;PHON;FA;2140742778;2021-09-20;000021;AC;0540798;SlimTube 4.0 1-R Set;1.000;10000;0550;12.00;0.00;0.00;
GA0004;PHON;FA;2140742778;2021-09-20;000022;AC;0540823;SlimTube 4.0 2-R Set;1.000;10000;0550;12.00;0.00;0.00;
GA0004;PHON;FA;2140742778;2021-09-27;000023;MAT;0500756T7;Phonak Sky M90-SP;2.000;6200;0550;2498.00;1140.34;1203.06;2127X1UTV|2127X1UTU
GA0004;PHON;FA;2140742778;2021-09-27;000024;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
GA0004;PHON;FA;2140742778;2021-09-27;000025;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
GA0004;PHON;FA;2140742778;2021-09-27;000026;PD;0171396;Phonak hardcase emballé grand;1.000;0000;0000;0.00;0.00;0.00;
GA0004;PHON;FA;2140742778;2021-09-27;000027;AC;0980409;Pediatric care kit children and teens;1.000;10000;0550;22.00;0.00;0.00;
GA0004;PHON;FA;2140742778;2021-09-28;000028;PR;0500648P4;Phonak Sky M90-M;1.000;6200;0550;1249.00;570.17;601.53;2124X0HPL
GA0004;PHON;FA;2140742778;2021-09-28;000029;ECO;001-5012;Ecotaxe;1.000;0000;0550;0.01;0.01;0.01;
GA0004;PHON;FA;2140742778;2021-09-28;000030;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
AF0556;PHON;FA;2140742779;2021-09-14;000001;PIL;0700514047;Pile 10 PowerOne Acuitis MF 6 BLI;200.000;0000;0550;200.00;200.00;211.00;
AF0556;PHON;FA;2140742779;2021-09-14;000002;PIL;0700515047;Pile 312 PowerOne Acuitis MF 6 BLI;500.000;0000;0550;500.00;500.00;527.50;
AF0111;PHON;FA;2140742780;2021-09-14;000001;PR;063015101;Phonak Virto V50-10 O;1.000;0000;0000;0.00;0.00;0.00;1903T1VX
AF0111;PHON;FA;2140742780;2021-09-14;000002;PD;0130349;Microphone Omni-ME10-32564-000;1.000;0000;0000;0.00;0.00;0.00;
AF0111;PHON;FA;2140742780;2021-09-14;000003;AC;0540724;Receiver Exchange Kit GR-31653-000;1.000;0000;0000;0.00;0.00;0.00;
AF0111;PHON;FA;2140742780;2021-09-14;000004;REPA;0010125;Heure de reparation;41.000;0000;0000;0.00;0.00;0.00;
INNO010;PHON;FA;2140742781;2021-09-14;000001;MAT;0540102;Standard xReceiver 0xS L;1.000;10000;0550;28.50;0.00;0.00;
INNO010;PHON;FA;2140742781;2021-09-14;000002;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO010;PHON;FA;2140742781;2021-09-14;000003;MAT;0540105;Standard xReceiver 1xS R;1.000;10000;0550;28.50;0.00;0.00;
INNO010;PHON;FA;2140742781;2021-09-16;000004;PR;0500794P7;Phonak Audeo P70-R;2.000;6540;0550;2398.00;1047.45;1105.06;2126N1R66|2126N1R65
INNO010;PHON;FA;2140742781;2021-09-16;000005;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
INNO010;PHON;FA;2140742781;2021-09-16;000006;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO010;PHON;FA;2140742781;2021-09-20;000007;PIL;0710003;Phonak Power Pack;2.000;10000;0550;98.00;0.00;0.00;2132Y66A8|2132Y66A7
INNO010;PHON;FA;2140742781;2021-09-20;000008;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO010;PHON;FA;2140742781;2021-09-20;000009;PR;0500771P5;Phonak Audeo P90-R;2.000;6400;0550;2698.00;1186.85;1252.13;2121N0EJD|2121N0EJC
INNO010;PHON;FA;2140742781;2021-09-20;000010;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
INNO010;PHON;FA;2140742781;2021-09-20;000011;AC;075004012;Phonak Charger Case Combi incl. EU EPS;2.000;10000;0550;210.00;0.00;0.00;2136Y5DA3|2136Y5CEH
INNO010;PHON;FA;2140742781;2021-09-20;000012;PR;0500486P6;Phonak Audeo M90-R;2.000;6200;0550;2598.00;1185.99;1251.22;2034N10MC|2032N17C3
INNO010;PHON;FA;2140742781;2021-09-20;000013;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
INNO010;PHON;FA;2140742781;2021-09-20;000014;PR;0500794P7;Phonak Audeo P70-R;2.000;6540;0550;2398.00;1047.45;1105.06;2119N2P78|2119N2P77
INNO010;PHON;FA;2140742781;2021-09-20;000015;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
INNO010;PHON;FA;2140742781;2021-09-22;000016;AC;0540805;Ecouteur 4.0 M - 2L;3.000;10000;0550;90.00;0.00;0.00;
INNO010;PHON;FA;2140742781;2021-09-22;000017;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO010;PHON;FA;2140742781;2021-09-23;000018;PIL;0700293;Pile 10 PowerOne MF 6 BLI;50.000;0000;0550;49.50;49.50;52.22;
INNO010;PHON;FA;2140742781;2021-09-23;000019;PIL;0700295;Pile 312 PowerOne MF 6 BLI;300.000;0000;0550;297.00;297.00;313.34;
INNO010;PHON;FA;2140742781;2021-09-23;000020;PUB;0411341;Présentoir PO carton 4cr;1.000;10000;0550;2.50;0.00;0.00;
INNO010;PHON;FA;2140742781;2021-09-23;000021;PR;0500370P6;Phonak Bolero B30-SP;2.000;6800;0550;1178.00;511.25;539.37;2132X13X7|2132X13X6
INNO010;PHON;FA;2140742781;2021-09-23;000022;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
INNO010;PHON;FA;2140742781;2021-09-23;000023;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO010;PHON;FA;2140742781;2021-09-23;000024;PD;0050475021;FlexFit Tube 3 (transparent);30.000;0000;0550;7.50;7.50;7.91;
INNO010;PHON;FA;2140742781;2021-09-23;000025;PD;0048028001;Coude de tonalité HE10 680;10.000;0000;0550;25.00;25.00;26.38;
INNO010;PHON;FA;2140742781;2021-09-23;000026;PD;0041865001;Coude de tonalité HE7;10.000;0000;0550;9.10;9.10;9.60;
INNO010;PHON;FA;2140742781;2021-09-29;000027;AC;0540806;Ecouteur 4.0 M - 2R;3.000;10000;0550;90.00;0.00;0.00;
INNO010;PHON;FA;2140742781;2021-09-29;000028;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
AF0522;PHON;FA;2140742782;2021-09-15;000001;PIL;0700515047;Pile 312 PowerOne Acuitis MF 6 BLI;100.000;0000;0550;100.00;100.00;105.50;
AF0522;PHON;FA;2140742782;2021-09-21;000002;PR;0500237P5;Phonak Audeo B90-R;1.000;0000;0000;0.00;0.00;0.00;1742H0CAY
AF0522;PHON;FA;2140742782;2021-09-21;000003;PD;04503482;SEM 01 WH30 RIC;1.000;0000;0000;0.00;0.00;0.00;
AF0522;PHON;FA;2140742782;2021-09-21;000004;REPA;0010125;Heure de reparation;21.000;0000;0000;0.00;0.00;0.00;
AF0522;PHON;FA;2140742782;2021-09-21;000005;EMB;062001401;cShell;1.000;0000;0000;0.00;0.00;0.00;1747T1JV
AF0522;PHON;FA;2140742782;2021-09-21;000006;PD;0130575;Ecouteur 31A015e;1.000;0000;0000;0.00;0.00;0.00;
AF0522;PHON;FA;2140742782;2021-09-21;000007;REPA;0010125;Heure de reparation;30.000;0000;0000;0.00;0.00;0.00;
GA0002;PHON;FA;2140742783;2021-09-15;000001;PR;0500535P6;Phonak Bolero M90-M;2.000;6200;0550;2378.00;1085.56;1145.27;2134X11PD|2134X11PC
GA0002;PHON;FA;2140742783;2021-09-15;000002;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
GA0002;PHON;FA;2140742783;2021-09-15;000003;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
GA0002;PHON;FA;2140742783;2021-09-16;000004;AC;0980282;Cerustop emballé;1600.000;10000;0550;464.00;0.00;0.00;
GA0002;PHON;FA;2140742783;2021-09-16;000005;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
GA0002;PHON;FA;2140742783;2021-09-17;000006;PR;0500770P6;Phonak Audeo P90-13T;2.000;6460;0550;2498.00;1086.43;1146.18;2132X1JJV|2132X1JJU
GA0002;PHON;FA;2140742783;2021-09-17;000007;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
GA0002;PHON;FA;2140742783;2021-09-17;000008;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
GA0002;PHON;FA;2140742783;2021-09-22;000009;PR;0500769P8;Phonak Audeo P90-312;2.000;6460;0550;2498.00;1086.43;1146.18;2123X172G|2123X172F
GA0002;PHON;FA;2140742783;2021-09-22;000010;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
GA0002;PHON;FA;2140742783;2021-09-22;000011;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
GA0002;PHON;FA;2140742783;2021-09-22;000012;AC;0540801;Ecouteur 4.0 M - 0L;2.000;10000;0550;60.00;0.00;0.00;
GA0002;PHON;FA;2140742783;2021-09-22;000013;AC;0540802;Ecouteur 4.0 M - 0R;2.000;10000;0550;60.00;0.00;0.00;
GA0002;PHON;FA;2140742783;2021-09-22;000014;PIL;0700514015;Pile 10 PO Grand Audition MF 6 BLI;500.000;0000;0550;500.00;500.00;527.50;
GA0002;PHON;FA;2140742783;2021-09-22;000015;PIL;0700515015;Pile 312 PO Grand Audition MF 6 BLI;1000.000;0000;0550;1000.00;1000.00;1055.00;
GA0002;PHON;FA;2140742783;2021-09-23;000016;PR;0500486T7;Phonak Audeo M90-R;1.000;6200;0550;1299.00;592.99;625.60;2131X22GN
GA0002;PHON;FA;2140742783;2021-09-23;000017;ECO;001-5012;Ecotaxe;1.000;0000;0550;0.01;0.01;0.01;
GA0002;PHON;FA;2140742783;2021-09-23;000018;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
GA0002;PHON;FA;2140742783;2021-09-29;000019;AC;07630060612;TV Connector D (EU);1.000;0000;0000;0.00;0.00;0.00;2132NY0R3
GA0002;PHON;FA;2140742783;2021-09-29;000020;AC;076300606001;SRM TV Connector D;1.000;0000;0000;0.00;0.00;0.00;
GA0002;PHON;FA;2140742783;2021-09-29;000021;REPA;0010125;Heure de reparation;37.000;0000;0000;0.00;0.00;0.00;
AF0103;PHON;FA;2140742784;2021-09-15;000001;PR;0500485P6;Phonak Audeo M70-R;1.000;6200;0550;1129.00;523.86;552.67;2031N17DF
AF0103;PHON;FA;2140742784;2021-09-15;000002;ECO;001-5012;Ecotaxe;1.000;0000;0550;0.01;0.01;0.01;
AF0103;PHON;FA;2140742784;2021-09-15;000003;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
AF0521;PHON;FA;2140742785;2021-09-16;000001;MAT;0540105;Standard xReceiver 1xS R;1.000;10000;0550;28.50;0.00;0.00;
AF0521;PHON;FA;2140742785;2021-09-16;000002;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
AF0521;PHON;FA;2140742785;2021-09-28;000003;PIL;0700514047;Pile 10 PowerOne Acuitis MF 6 BLI;400.000;0000;0550;400.00;400.00;422.00;
AF0521;PHON;FA;2140742785;2021-09-28;000004;PIL;0700515047;Pile 312 PowerOne Acuitis MF 6 BLI;400.000;0000;0550;400.00;400.00;422.00;
AF0547;PHON;FA;2140742786;2021-09-16;000001;PIL;0700514047;Pile 10 PowerOne Acuitis MF 6 BLI;200.000;0000;0550;200.00;200.00;211.00;
AF0547;PHON;FA;2140742786;2021-09-16;000002;PIL;0700515047;Pile 312 PowerOne Acuitis MF 6 BLI;200.000;0000;0550;200.00;200.00;211.00;
ARI005;PHON;FA;2140742787;2021-09-17;000001;PR;0500235P6;Phonak Audeo B70-R;1.000;6200;0550;989.00;458.90;484.14;2125N23YN
ARI005;PHON;FA;2140742787;2021-09-17;000002;ECO;001-5012;Ecotaxe;1.000;0000;0550;0.01;0.01;0.01;
ARI005;PHON;FA;2140742787;2021-09-17;000003;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
ARI005;PHON;FA;2140742787;2021-09-17;000004;PR;0500601P6;Phonak CROS B-R;1.000;3000;0550;849.00;594.30;626.99;2119N2JWT
ARI005;PHON;FA;2140742787;2021-09-17;000005;ASS;null;null;1.000;0000;2000;49.00;49.00;58.80;
ARI005;PHON;FA;2140742787;2021-09-17;000006;ECO;001-5012;Ecotaxe;1.000;0000;0550;0.01;0.01;0.01;
ARI005;PHON;FA;2140742787;2021-09-29;000007;PIL;0700515015;Pile 312 PO Grand Audition MF 6 BLI;450.000;0000;0550;450.00;450.00;474.75;
ARI005;PHON;FA;2140742787;2021-09-29;000008;AC;0540344;Goupille de nettoyage;25.000;0000;0550;12.50;12.50;13.19;
ARI005;PHON;FA;2140742787;2021-09-29;000009;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
ARI005;PHON;FA;2140742787;2021-09-29;000010;AC;0980282;Cerustop emballé;240.000;10000;0550;69.60;0.00;0.00;
AF0017;PHON;FA;2140742788;2021-09-20;000001;PIL;0700514047;Pile 10 PowerOne Acuitis MF 6 BLI;100.000;0000;0000;100.00;100.00;100.00;
AF0017;PHON;FA;2140742788;2021-09-20;000002;PT;001-0435;Frais de port;1.000;0000;0000;15.73;15.73;15.73;
AF0017;PHON;FA;2140742788;2021-09-20;000003;PIL;0700515047;Pile 312 PowerOne Acuitis MF 6 BLI;100.000;0000;0000;100.00;100.00;100.00;
AF0017;PHON;FA;2140742788;2021-09-23;000004;PR;0500577P7;Phonak Naida M50-SP;2.000;6800;0000;1858.00;806.37;806.37;2135X0U5X|2135X0U5W
AF0017;PHON;FA;2140742788;2021-09-23;000005;ECO;001-5012;Ecotaxe;2.000;0000;0000;0.01;0.02;0.02;
AF0017;PHON;FA;2140742788;2021-09-23;000006;PT;001-0435;Frais de port;1.000;0000;0000;45.00;45.00;45.00;
AF0017;PHON;FA;2140742788;2021-09-24;000007;PR;0500794P6;Phonak Audeo P70-R;2.000;6200;0000;2398.00;1112.67;1112.67;2136X0K8H|2136X0K8G
AF0017;PHON;FA;2140742788;2021-09-24;000008;ECO;001-5012;Ecotaxe;2.000;0000;0000;0.01;0.02;0.02;
AF0017;PHON;FA;2140742788;2021-09-24;000009;PT;001-0435;Frais de port;1.000;0000;0000;45.00;45.00;45.00;
AF0017;PHON;FA;2140742788;2021-09-24;000010;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;2000;0000;105.00;84.00;84.00;2130Y5P06
AF0017;PHON;FA;2140742788;2021-09-24;000011;AC;0540809;Dôme 4.0 Fermé S;20.000;0000;0000;6.00;6.00;6.00;
AF0017;PHON;FA;2140742788;2021-09-24;000012;AC;0540810;Dôme 4.0 Fermé M;20.000;0000;0000;6.00;6.00;6.00;
AF0017;PHON;FA;2140742788;2021-09-24;000013;PIL;0710003;Phonak Power Pack;1.000;10000;0000;49.00;0.00;0.00;2131Y699N
AF0017;PHON;FA;2140742788;2021-09-28;000014;AC;0540804;Ecouteur 4.0 M - 1R;1.000;10000;0000;30.00;0.00;0.00;
AF0017;PHON;FA;2140742788;2021-09-28;000015;PT;001-0435;Frais de port;1.000;0000;0000;45.00;45.00;45.00;
AF0017;PHON;FA;2140742788;2021-09-28;000016;AC;0540805;Ecouteur 4.0 M - 2L;1.000;10000;0000;30.00;0.00;0.00;
AF0017;PHON;FA;2140742788;2021-09-29;000017;AC;0980282;Cerustop emballé;800.000;0000;0000;232.00;232.00;232.00;
AF0017;PHON;FA;2140742788;2021-09-29;000018;PT;001-0435;Frais de port;1.000;0000;0000;45.00;45.00;45.00;
AF0003;PHON;FA;2140742789;2021-09-20;000001;PIL;0700514047;Pile 10 PowerOne Acuitis MF 6 BLI;50.000;0000;0000;50.00;50.00;50.00;
AF0003;PHON;FA;2140742789;2021-09-20;000002;PT;001-0435;Frais de port;1.000;0000;0000;16.58;16.58;16.58;
AF0003;PHON;FA;2140742789;2021-09-20;000003;PIL;0700516047;Pile 13 PowerOne Acuitis MF 6 BLI;50.000;0000;0000;50.00;50.00;50.00;
AF0003;PHON;FA;2140742789;2021-09-20;000004;PIL;0700515047;Pile 312 PowerOne Acuitis MF 6 BLI;200.000;0000;0000;200.00;200.00;200.00;
AF0517;PHON;FA;2140742790;2021-09-20;000001;PIL;0700515047;Pile 312 PowerOne Acuitis MF 6 BLI;1000.000;0000;0550;1000.00;1000.00;1055.00;
GA0005;PHON;FA;2140742791;2021-09-20;000001;AC;0541991;Dôme 3.0 Fermé M - 9mm;40.000;10000;0550;12.00;0.00;0.00;
GA0005;PHON;FA;2140742791;2021-09-20;000002;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
GA0005;PHON;FA;2140742791;2021-09-20;000003;AC;0541992;Dôme 3.0 Fermé L - 11mm;50.000;10000;0550;15.00;0.00;0.00;
GA0005;PHON;FA;2140742791;2021-09-20;000004;MAT;0540102;Standard xReceiver 0xS L;3.000;10000;0550;85.50;0.00;0.00;
GA0005;PHON;FA;2140742791;2021-09-20;000005;MAT;0540103;Standard xReceiver 0xS R;2.000;10000;0550;57.00;0.00;0.00;
GA0005;PHON;FA;2140742791;2021-09-20;000006;MAT;0540104;Standard xReceiver 1xS L;4.000;10000;0550;114.00;0.00;0.00;
GA0005;PHON;FA;2140742791;2021-09-20;000007;MAT;0540105;Standard xReceiver 1xS R;4.000;10000;0550;114.00;0.00;0.00;
GA0005;PHON;FA;2140742791;2021-09-20;000008;PO;00204041;Chasse-goupille;5.000;0000;0550;1.50;1.50;1.58;
GA0005;PHON;FA;2140742791;2021-09-21;000009;AC;0980357;Lingettes p appareils auditifs 90 pcs wb;8.000;1000;0550;59.76;53.78;56.74;
GA0005;PHON;FA;2140742791;2021-09-28;000010;AC;0980445;CeruShield Disc;30.000;10000;0550;90.00;0.00;0.00;
GA0005;PHON;FA;2140742791;2021-09-28;000011;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
ARI010;PHON;FA;2140742792;2021-09-20;000001;PR;0500601P7;Phonak CROS B-R;1.000;0000;0000;0.00;0.00;0.00;2026N0YKM
ARI010;PHON;FA;2140742792;2021-09-20;000002;PD;04504422;SEM 01 WH30 RIC CROS;1.000;0000;0000;0.00;0.00;0.00;
ARI010;PHON;FA;2140742792;2021-09-20;000003;REPA;0010125;Heure de reparation;21.000;0000;0000;0.00;0.00;0.00;
ARI010;PHON;FA;2140742792;2021-09-30;000004;PR;0500486P7;Phonak Audeo M90-R;1.000;0000;0550;149.00;149.00;157.20;1852N14CP
ARI010;PHON;FA;2140742792;2021-09-30;000005;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
ARI010;PHON;FA;2140742792;2021-09-30;000006;AC;0540805;Ecouteur 4.0 M - 2L;1.000;0000;0000;0.00;0.00;0.00;
ARI010;PHON;FA;2140742792;2021-09-30;000007;PD;04504052;SEM 02 WH42 RIC R;1.000;0000;0000;0.00;0.00;0.00;
ARI010;PHON;FA;2140742792;2021-09-30;000008;REPA;0010125;Heure de reparation;21.000;0000;0000;0.00;0.00;0.00;
AF0567;PHON;FA;2140742793;2021-09-20;000001;PIL;0700514047;Pile 10 PowerOne Acuitis MF 6 BLI;100.000;0000;0550;100.00;100.00;105.50;
AF0567;PHON;FA;2140742793;2021-09-20;000002;PIL;0700515047;Pile 312 PowerOne Acuitis MF 6 BLI;200.000;0000;0550;200.00;200.00;211.00;
AF0546;PHON;FA;2140742794;2021-09-20;000001;PIL;0700514047;Pile 10 PowerOne Acuitis MF 6 BLI;100.000;0000;0550;100.00;100.00;105.50;
GA0104;PHON;FA;2140742795;2021-09-20;000001;AC;0980282;Cerustop emballé;800.000;10000;0550;232.00;0.00;0.00;
GA0104;PHON;FA;2140742795;2021-09-20;000002;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
ARI006;PHON;FA;2140742796;2021-09-21;000001;AC;0540777;Ecouteur 4.0 S - 0L;1.000;10000;0550;30.00;0.00;0.00;
ARI006;PHON;FA;2140742796;2021-09-21;000002;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
GA0203;PHON;FA;2140742797;2021-09-21;000001;PIL;0700515015;Pile 312 PO Grand Audition MF 6 BLI;1000.000;0000;0550;1000.00;1000.00;1055.00;
AF0509;PHON;FA;2140742798;2021-09-21;000001;AC;0541990;Dôme 3.0 Fermé S - 7,5mm;40.000;0000;0550;12.00;12.00;12.66;
AF0509;PHON;FA;2140742798;2021-09-21;000002;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
AF0509;PHON;FA;2140742798;2021-09-21;000003;AC;0541991;Dôme 3.0 Fermé M - 9mm;40.000;0000;0550;12.00;12.00;12.66;
AF0509;PHON;FA;2140742798;2021-09-21;000004;AC;0541992;Dôme 3.0 Fermé L - 11mm;40.000;0000;0550;12.00;12.00;12.66;
AF0509;PHON;FA;2140742798;2021-09-21;000005;AC;0541993;Dôme 3.0 Power S - 7,5mm;40.000;0000;0550;16.00;16.00;16.88;
AF0509;PHON;FA;2140742798;2021-09-21;000006;AC;0541994;Dôme 3.0 Power M - 9mm;40.000;0000;0550;16.00;16.00;16.88;
AF0509;PHON;FA;2140742798;2021-09-21;000007;AC;0541995;Dôme 3.0 Power L - 11mm;40.000;0000;0550;16.00;16.00;16.88;
GA0103;PHON;FA;2140742799;2021-09-21;000001;AC;0541990;Dôme 3.0 Fermé S - 7,5mm;10.000;10000;0550;3.00;0.00;0.00;
GA0103;PHON;FA;2140742799;2021-09-21;000002;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
GA0103;PHON;FA;2140742799;2021-09-21;000003;AC;0540809;Dôme 4.0 Fermé S;10.000;10000;0550;3.00;0.00;0.00;
GA0103;PHON;FA;2140742799;2021-09-21;000004;AC;0540810;Dôme 4.0 Fermé M;10.000;10000;0550;3.00;0.00;0.00;
GA0103;PHON;FA;2140742799;2021-09-22;000005;PR;063020601;Phonak Virto B90-10 NW O;1.000;0000;0000;0.00;0.00;0.00;1921T433
GA0103;PHON;FA;2140742799;2021-09-22;000006;PD;0420165261;EA 01 EM ITE 10 R FP;1.000;0000;0000;0.00;0.00;0.00;
GA0103;PHON;FA;2140742799;2021-09-22;000007;AC;0980405;Cerustop porte-filtre personalisé;1.000;0000;0000;0.00;0.00;0.00;
GA0103;PHON;FA;2140742799;2021-09-22;000008;AC;0980387;Bague Cérustop;1.000;0000;0000;0.00;0.00;0.00;
GA0103;PHON;FA;2140742799;2021-09-22;000009;AC;0980388;C-Stop RecTube;1.000;0000;0000;0.00;0.00;0.00;
GA0103;PHON;FA;2140742799;2021-09-22;000010;PD;004281821;Corde à extraire (transparent teindre);1.000;0000;0000;0.00;0.00;0.00;
GA0103;PHON;FA;2140742799;2021-09-22;000011;AC;0540724;Receiver Exchange Kit GR-31653-000;1.000;0000;0000;0.00;0.00;0.00;
GA0103;PHON;FA;2140742799;2021-09-22;000012;REPA;0010125;Heure de reparation;43.500;0000;0000;0.00;0.00;0.00;
GA0103;PHON;FA;2140742799;2021-09-24;000013;PR;0500248P1;Phonak Naida V70-UP;1.000;0000;0000;0.00;0.00;0.00;1709X1WMK
GA0103;PHON;FA;2140742799;2021-09-24;000014;PD;04502622;SEM 01 WH30 BTE 675;1.000;0000;0000;0.00;0.00;0.00;
